1746664188.243233919,2.104827633892655,-0.9187223363592704
1746664188.247246265,2.0988624487912277,-0.9042406880332077
1746664188.251254320,2.0988624487912277,-0.9042406880332077
1746664188.255703211,2.092689167574382,-0.8897564517766249
1746664188.259262562,2.092689167574382,-0.8897564517766249
1746664188.263234615,2.092689167574382,-0.8897564517766249
1746664188.267234325,2.0863472417853903,-0.875259060081503
1746664188.271279335,2.0863472417853903,-0.875259060081503
1746664188.276007891,2.0798879637829746,-0.860731280186213
1746664188.279227257,2.0798879637829746,-0.860731280186213
1746664188.283259392,2.0798879637829746,-0.860731280186213
1746664188.287228584,2.0733313112582845,-0.8461686885728882
1746664188.291221857,2.0733313112582845,-0.8461686885728882
1746664188.295706987,2.06661113609855,-0.8316058032913676
1746664188.299209356,2.06661113609855,-0.8316058032913676
1746664188.303272486,2.06661113609855,-0.8316058032913676
1746664188.307203293,2.0596798208600977,-0.8170702680860176
1746664188.311293364,2.0596798208600977,-0.8170702680860176
1746664188.315759659,2.0525618286808136,-0.8025563324102956
1746664188.319242716,2.0525618286808136,-0.8025563324102956
1746664188.323230267,2.0525618286808136,-0.8025563324102956
1746664188.327225208,2.045234081899684,-0.7880811247437745
1746664188.331262827,2.045234081899684,-0.7880811247437745
1746664188.335661888,2.0377422902939375,-0.7736268648104357
1746664188.339239836,2.0377422902939375,-0.7736268648104357
1746664188.343282700,2.0377422902939375,-0.7736268648104357
1746664188.347270966,2.0301199379018415,-0.759180609117732
1746664188.351262331,2.0301199379018415,-0.759180609117732
1746664188.355959177,2.022321327813252,-0.7447405594714537
1746664188.359210491,2.022321327813252,-0.7447405594714537
1746664188.363232136,2.022321327813252,-0.7447405594714537
1746664188.367482662,2.014371931380249,-0.7302681458714123
1746664188.371358156,2.014371931380249,-0.7302681458714123
1746664188.377284288,2.0063011035069067,-0.7157534804182429
1746664188.380596161,2.0063011035069067,-0.7157534804182429
1746664188.384120703,2.0063011035069067,-0.7157534804182429
1746664188.388933659,1.9980533191887988,-0.7012337488181086
1746664188.391523600,1.9980533191887988,-0.7012337488181086
1746664188.396319628,1.9895877807344837,-0.6867392301816334
1746664188.399307013,1.9895877807344837,-0.6867392301816334
1746664188.403276920,1.9895877807344837,-0.6867392301816334
1746664188.407273293,1.9809308044314675,-0.6722617700573379
1746664188.411282778,1.9809308044314675,-0.6722617700573379
1746664188.415861368,1.9720628884748028,-0.6578200225897235
1746664188.419276714,1.9720628884748028,-0.6578200225897235
1746664188.423213243,1.9720628884748028,-0.6578200225897235
1746664188.427258253,1.9630291591151574,-0.6433927443168305
1746664188.431519270,1.9630291591151574,-0.6433927443168305
1746664188.437730789,1.9538634499807062,-0.62896422463613
1746664188.441481352,1.9538634499807062,-0.62896422463613
1746664188.444301367,1.9538634499807062,-0.62896422463613
1746664188.448669910,1.9445359861259746,-0.6145585909953305
1746664188.451243401,1.9445359861259746,-0.6145585909953305
1746664188.456021070,1.9350637220436908,-0.6001700778966117
1746664188.459260702,1.9350637220436908,-0.6001700778966117
1746664188.463323116,1.9350637220436908,-0.6001700778966117
1746664188.467261076,1.9254214879708653,-0.585820461636871
1746664188.471300602,1.9254214879708653,-0.585820461636871
1746664188.475749969,1.9156336757092884,-0.5714653758880466
1746664188.479255676,1.9156336757092884,-0.5714653758880466
1746664188.483228207,1.9156336757092884,-0.5714653758880466
1746664188.487264395,1.9057357313685546,-0.5570532145961896
1746664188.491193533,1.9057357313685546,-0.5570532145961896
1746664188.495710850,1.895751603757024,-0.5425740201856115
1746664188.499236584,1.895751603757024,-0.5425740201856115
1746664188.503278971,1.895751603757024,-0.5425740201856115
1746664188.507276058,1.8856269075414316,-0.5280717425732092
1746664188.511273384,1.8856269075414316,-0.5280717425732092
1746664188.515646696,1.8753211117292283,-0.5135815709341348
1746664188.519298315,1.8753211117292283,-0.5135815709341348
1746664188.523228884,1.8753211117292283,-0.5135815709341348
1746664188.527213573,1.864857491394719,-0.4990938691206587
1746664188.531235933,1.864857491394719,-0.4990938691206587
1746664188.535754204,1.8542167934944482,-0.48462924781375954
1746664188.539237261,1.8542167934944482,-0.48462924781375954
1746664188.543220520,1.8542167934944482,-0.48462924781375954
1746664188.547223806,1.8434411465736287,-0.4701629733139266
1746664188.551264286,1.8434411465736287,-0.4701629733139266
1746664188.555689812,1.8325630632160657,-0.45567628565069734
1746664188.559262753,1.8325630632160657,-0.45567628565069734
1746664188.563229322,1.8325630632160657,-0.45567628565069734
1746664188.567241669,1.8215550400044345,-0.44119501697952174
1746664188.571288347,1.8215550400044345,-0.44119501697952174
1746664188.575729609,1.8104531897907843,-0.426696644182877
1746664188.579225540,1.8104531897907843,-0.426696644182877
1746664188.583244324,1.8104531897907843,-0.426696644182877
1746664188.587258101,1.7992634983913087,-0.412135610479697
1746664188.591226578,1.7992634983913087,-0.412135610479697
1746664188.595949650,1.7879164034364654,-0.3975264758138169
1746664188.599254608,1.7879164034364654,-0.3975264758138169
1746664188.603305340,1.7879164034364654,-0.3975264758138169
1746664188.607227802,1.7763771998200906,-0.38290526006643844
1746664188.611223459,1.7763771998200906,-0.38290526006643844
1746664188.615699053,1.7646708331564478,-0.36826119739225793
1746664188.619258642,1.7646708331564478,-0.36826119739225793
1746664188.623481035,1.7646708331564478,-0.36826119739225793
1746664188.630670309,1.7527813305747337,-0.3536156275459939
1746664188.635261297,1.7527813305747337,-0.3536156275459939
1746664188.643512964,1.7407507269709737,-0.33894246873602485
1746664188.650401831,1.7286124109869856,-0.3242215701751966
1746664188.653507233,1.7286124109869856,-0.3242215701751966
1746664188.657501936,1.7163421494641413,-0.30947975917990006
1746664188.659694195,1.7163421494641413,-0.30947975917990006
1746664188.663290501,1.7163421494641413,-0.30947975917990006
1746664188.667283058,1.7039573255865317,-0.2947091996282101
1746664188.671303749,1.7039573255865317,-0.2947091996282101
1746664188.675774097,1.691436913908704,-0.2799339531598847
1746664188.679219723,1.691436913908704,-0.2799339531598847
1746664188.683223248,1.691436913908704,-0.2799339531598847
1746664188.687276602,1.6787984001891167,-0.2651045902476498
1746664188.691236258,1.6787984001891167,-0.2651045902476498
1746664188.695805550,1.6660528914099735,-0.25017833708163534
1746664188.699246407,1.6660528914099735,-0.25017833708163534
1746664188.703220606,1.6660528914099735,-0.25017833708163534
1746664188.707248688,1.6531773522228312,-0.2351839222637587
1746664188.711274385,1.6531773522228312,-0.2351839222637587
1746664188.715679169,1.6401891968894449,-0.220115083775395
1746664188.719258785,1.6401891968894449,-0.220115083775395
1746664188.723241091,1.6401891968894449,-0.220115083775395
1746664188.727245569,1.6270685904453788,-0.20499726770203278
1746664188.731230259,1.6270685904453788,-0.20499726770203278
1746664188.735695124,1.613853502973879,-0.18980546756948566
1746664188.739223003,1.613853502973879,-0.18980546756948566
1746664188.743280172,1.613853502973879,-0.18980546756948566
1746664188.747218847,1.6005753784755379,-0.1745197908545218
1746664188.751255989,1.6005753784755379,-0.1745197908545218
1746664188.755765438,1.5872101853645342,-0.15916820032408013
1746664188.759275913,1.5872101853645342,-0.15916820032408013
1746664188.763441086,1.5872101853645342,-0.15916820032408013
1746664188.769698620,1.5737748479339186,-0.14374271890333826
1746664188.772857189,1.5737748479339186,-0.14374271890333826
1746664188.778238058,1.5602488539211845,-0.12826767146861878
1746664188.781898260,1.5602488539211845,-0.12826767146861878
1746664188.784511566,1.5602488539211845,-0.12826767146861878
1746664188.789187908,1.546641619002478,-0.11272103559997038
1746664188.791517735,1.546641619002478,-0.11272103559997038
1746664188.796198368,1.5329249235366065,-0.09711438429476857
1746664188.799252510,1.5329249235366065,-0.09711438429476857
1746664188.803251028,1.5329249235366065,-0.09711438429476857
1746664188.807236910,1.5191198797442809,-0.08143665826878763
1746664188.811252356,1.5191198797442809,-0.08143665826878763
1746664188.815677643,1.5052092876097947,-0.06571016308857505
1746664188.819267750,1.5052092876097947,-0.06571016308857505
1746664188.823310137,1.5052092876097947,-0.06571016308857505
1746664188.827187777,1.4912329935116204,-0.04990647703204224
1746664188.831222534,1.4912329935116204,-0.04990647703204224
1746664188.835625410,1.4772241039694947,-0.03400281128588491
1746664188.839259386,1.4772241039694947,-0.03400281128588491
1746664188.843274355,1.4772241039694947,-0.03400281128588491
1746664188.847216368,1.4631599073777153,-0.018025342455142115
1746664188.851248980,1.4631599073777153,-0.018025342455142115
1746664188.855790615,1.4490584169149607,-0.0019640660427713494
1746664188.859212160,1.4490584169149607,-0.0019640660427713494
1746664188.863214254,1.4490584169149607,-0.0019640660427713494
1746664188.867276907,1.4348998755394835,0.014158108522333575
1746664188.871194601,1.4348998755394835,0.014158108522333575
1746664188.875680685,1.4207043569697844,0.030353517650775083
1746664188.879230499,1.4207043569697844,0.030353517650775083
1746664188.883269310,1.4207043569697844,0.030353517650775083
1746664188.887233257,1.4064683448566189,0.046583550153527394
1746664188.891222954,1.4064683448566189,0.046583550153527394
1746664188.895705938,1.3922274428902663,0.06284558732020593
1746664188.899260759,1.3922274428902663,0.06284558732020593
1746664188.903258324,1.3922274428902663,0.06284558732020593
1746664188.907240152,1.3779616503289398,0.0791203769791019
1746664188.911230564,1.3779616503289398,0.0791203769791019
1746664188.915961742,1.3636912889730415,0.0954240776522585
1746664188.919302702,1.3636912889730415,0.0954240776522585
1746664188.923229694,1.3636912889730415,0.0954240776522585
1746664188.927231312,1.3493966212369894,0.11173783739099168
1746664188.931269407,1.3493966212369894,0.11173783739099168
1746664188.935751677,1.335117241791535,0.12809479342656338
1746664188.939262390,1.335117241791535,0.12809479342656338
1746664188.943222046,1.335117241791535,0.12809479342656338
1746664188.947268963,1.3209044686951348,0.1445379105058056
1746664188.951302290,1.3209044686951348,0.1445379105058056
1746664188.955781937,1.306784935775093,0.16108795980970952
1746664188.959264278,1.306784935775093,0.16108795980970952
1746664188.963230848,1.306784935775093,0.16108795980970952
1746664188.967218161,1.2927293206379407,0.17771775315799856
1746664188.971276760,1.2927293206379407,0.17771775315799856
1746664188.975804090,1.278823332329233,0.1943559129630083
1746664188.979271889,1.278823332329233,0.1943559129630083
1746664188.983269215,1.278823332329233,0.1943559129630083
1746664188.987259865,1.2650987941383633,0.21091121112592112
1746664188.991317987,1.2650987941383633,0.21091121112592112
1746664188.995733500,1.2515526365462382,0.22742491437686563
1746664188.999265432,1.2515526365462382,0.22742491437686563
1746664189.003230333,1.2515526365462382,0.22742491437686563
1746664189.007266760,1.238142846856661,0.24389780862338567
1746664189.011289120,1.238142846856661,0.24389780862338567
1746664189.015831232,1.2248756568825516,0.26036334225262914
1746664189.019285917,1.2248756568825516,0.26036334225262914
1746664189.023266554,1.2248756568825516,0.26036334225262914
1746664189.027232409,1.2117165684509041,0.2768165187868072
1746664189.031263351,1.2117165684509041,0.2768165187868072
1746664189.035693407,1.1986771730993844,0.2932849345359116
1746664189.039281845,1.1986771730993844,0.2932849345359116
1746664189.043254852,1.1986771730993844,0.2932849345359116
1746664189.047272921,1.1857274947815357,0.30975955445673764
1746664189.051232576,1.1857274947815357,0.30975955445673764
1746664189.055739164,1.172902930126152,0.3262797660739209
1746664189.059263706,1.172902930126152,0.3262797660739209
1746664189.063472748,1.172902930126152,0.3262797660739209
1746664189.069434643,1.1603150981568373,0.3428145537553942
1746664189.072746038,1.1603150981568373,0.3428145537553942
1746664189.078294992,1.1480355726219795,0.3593224766399092
1746664189.082849026,1.1480355726219795,0.3593224766399092
1746664189.088509083,1.1360020387894467,0.37580360845335153
1746664189.091255903,1.1360020387894467,0.37580360845335153
1746664189.096568823,1.124209773312844,0.39229172381077737
1746664189.099265099,1.124209773312844,0.39229172381077737
1746664189.103261709,1.124209773312844,0.39229172381077737
1746664189.107256413,1.1126144070143043,0.40878479635425047
1746664189.111341715,1.1126144070143043,0.40878479635425047
1746664189.115723610,1.1012227027363828,0.42531125471545506
1746664189.119224310,1.1012227027363828,0.42531125471545506
1746664189.123285770,1.1012227027363828,0.42531125471545506
1746664189.127403975,1.0899986917657194,0.4418650943979167
1746664189.131415844,1.0899986917657194,0.4418650943979167
1746664189.136799574,1.0789551416746703,0.45846984839858235
1746664189.139396667,1.0789551416746703,0.45846984839858235
1746664189.143360138,1.0789551416746703,0.45846984839858235
1746664189.147225142,1.068039198102164,0.4751023365811891
1746664189.151290894,1.068039198102164,0.4751023365811891
1746664189.155723333,1.057209757385844,0.4917456456859927
1746664189.159223318,1.057209757385844,0.4917456456859927
1746664189.163225651,1.057209757385844,0.4917456456859927
1746664189.167416096,1.0465703496066747,0.5083528147054935
1746664189.171423197,1.0465703496066747,0.5083528147054935
1746664189.176902056,1.0362245202503078,0.5248966977703955
1746664189.179515362,1.0362245202503078,0.5248966977703955
1746664189.183268070,1.0362245202503078,0.5248966977703955
1746664189.187293768,1.0262011262084714,0.5414388907545018
1746664189.191249371,1.0262011262084714,0.5414388907545018
1746664189.195737600,1.0165268722271226,0.5580280301359777
1746664189.199340582,1.0165268722271226,0.5580280301359777
1746664189.203238726,1.0165268722271226,0.5580280301359777
1746664189.207287788,1.0072283305778051,0.5747027292187346
1746664189.211270571,1.0072283305778051,0.5747027292187346
1746664189.215684652,0.9983097801859857,0.5914813607523258
1746664189.219238997,0.9983097801859857,0.5914813607523258
1746664189.223222256,0.9983097801859857,0.5914813607523258
1746664189.227266788,0.989692171527382,0.6083344093598798
1746664189.231228352,0.989692171527382,0.6083344093598798
1746664189.235794783,0.9813172537873358,0.6252431725985746
1746664189.239231348,0.9813172537873358,0.6252431725985746
1746664189.243271589,0.9813172537873358,0.6252431725985746
1746664189.247468233,0.9732028888649702,0.6422252615588753
1746664189.251866341,0.9732028888649702,0.6422252615588753
1746664189.257657528,0.9653181724828338,0.6592723234683592
1746664189.259966612,0.9653181724828338,0.6592723234683592
1746664189.263215542,0.9653181724828338,0.6592723234683592
1746664189.267223120,0.9577641793883575,0.6762849219538747
1746664189.271314383,0.9577641793883575,0.6762849219538747
1746664189.275887728,0.9506430055162005,0.6931880719692761
1746664189.279242039,0.9506430055162005,0.6931880719692761
1746664189.283263445,0.9506430055162005,0.6931880719692761
1746664189.287236214,0.9439807736165362,0.7100403954921637
1746664189.291284561,0.9439807736165362,0.7100403954921637
1746664189.295715094,0.9378018104606997,0.7268857324350556
1746664189.299266815,0.9378018104606997,0.7268857324350556
1746664189.303325653,0.9378018104606997,0.7268857324350556
1746664189.307218552,0.9321299384370378,0.7437559736506921
1746664189.311274052,0.9321299384370378,0.7437559736506921
1746664189.315671444,0.926989118140987,0.7606731490478249
1746664189.319219351,0.926989118140987,0.7606731490478249
1746664189.323255539,0.926989118140987,0.7606731490478249
1746664189.327261448,0.922385025898598,0.7776460505571917
1746664189.331266880,0.922385025898598,0.7776460505571917
1746664189.335745335,0.9182803020836385,0.7946677107370583
1746664189.339231253,0.9182803020836385,0.7946677107370583
1746664189.343221426,0.9182803020836385,0.7946677107370583
1746664189.347269535,0.9146440128051228,0.8117320536910777
1746664189.351227522,0.9146440128051228,0.8117320536910777
1746664189.355700731,0.9114537496852896,0.8288342106019878
1746664189.359284639,0.9114537496852896,0.8288342106019878
1746664189.363247871,0.9114537496852896,0.8288342106019878
1746664189.367252111,0.9086928879581754,0.8459696514084958
1746664189.371210098,0.9086928879581754,0.8459696514084958
1746664189.375860453,0.9063937611230664,0.8627720210042091
1746664189.379228592,0.9063937611230664,0.8627720210042091
1746664189.383225441,0.9063937611230664,0.8627720210042091
1746664189.387282372,0.9045641943069923,0.8789413671948584
1746664189.391266823,0.9045641943069923,0.8789413671948584
1746664189.395750284,0.9031567705607176,0.8945949399840701
1746664189.399236441,0.9031567705607176,0.8945949399840701
1746664189.403270245,0.9031567705607176,0.8945949399840701
1746664189.407260180,0.9020861723517419,0.9098240411577316
1746664189.411260128,0.9020861723517419,0.9098240411577316
1746664189.415740967,0.9012765589003069,0.9247042664681323
1746664189.419228554,0.9012765589003069,0.9247042664681323
1746664189.423274517,0.9012765589003069,0.9247042664681323
1746664189.427227020,0.9006646626286529,0.9392985380810702
1746664189.431286812,0.9006646626286529,0.9392985380810702
1746664189.435938597,0.9001951152639779,0.9536589457278457
1746664189.439224005,0.9001951152639779,0.9536589457278457
1746664189.443220615,0.9001951152639779,0.9536589457278457
1746664189.447241306,0.8998453137286065,0.9678291039768022
1746664189.451290846,0.8998453137286065,0.9678291039768022
1746664189.455722332,0.8996879913071658,0.9818458429497094
1746664189.459251165,0.8996879913071658,0.9818458429497094
1746664189.463324547,0.8996879913071658,0.9818458429497094
1746664189.467219591,0.8997903589850424,0.9957360514888777
1746664189.471265793,0.8997903589850424,0.9957360514888777
1746664189.475710869,0.9001993705391826,1.0095176881662653
1746664189.479266644,0.9001993705391826,1.0095176881662653
1746664189.483319759,0.9001993705391826,1.0095176881662653
1746664189.487259865,0.9009500739361969,1.0232014975930315
1746664189.491248608,0.9009500739361969,1.0232014975930315
1746664189.495747328,0.9020248916234489,1.0364303797600305
1746664189.499236345,0.9020248916234489,1.0364303797600305
1746664189.503263474,0.9020248916234489,1.0364303797600305
1746664189.507208109,0.9033354776384136,1.0489201005845519
1746664189.511316776,0.9033354776384136,1.0489201005845519
1746664189.515812397,0.9048483039670804,1.0608040968687324
1746664189.519272327,0.9048483039670804,1.0608040968687324
1746664189.523247004,0.9048483039670804,1.0608040968687324
1746664189.527493477,0.9065459372758269,1.0721897447457827
1746664189.531265736,0.9065459372758269,1.0721897447457827
1746664189.537405491,0.9084131130297585,1.0831642589594916
1746664189.539598465,0.9084131130297585,1.0831642589594916
1746664189.543319941,0.9084131130297585,1.0831642589594916
1746664189.547297001,0.9104350105614933,1.0937988305389095
1746664189.551296711,0.9104350105614933,1.0937988305389095
1746664189.556314945,0.9125983038345545,1.1041515719447685
1746664189.559258223,0.9125983038345545,1.1041515719447685
1746664189.563266516,0.9125983038345545,1.1041515719447685
1746664189.567243814,0.914892035587682,1.114269769308845
1746664189.571270466,0.914892035587682,1.114269769308845
1746664189.575846672,0.9173078211481613,1.124191725551663
1746664189.579282284,0.9173078211481613,1.124191725551663
1746664189.583233833,0.9173078211481613,1.124191725551663
1746664189.587272406,0.9198395892322483,1.1339483203798788
1746664189.591275454,0.9198395892322483,1.1339483203798788
1746664189.595870972,0.9224831305894116,1.1435643369941486
1746664189.599248648,0.9224831305894116,1.1435643369941486
1746664189.603244066,0.9224831305894116,1.1435643369941486
1746664189.607235909,0.925252112958466,1.153116224516479
1746664189.611274958,0.925252112958466,1.153116224516479
1746664189.615772009,0.9281593967802545,1.1626682360967435
1746664189.619247437,0.9281593967802545,1.1626682360967435
1746664189.623299122,0.9281593967802545,1.1626682360967435
1746664189.627235651,0.9312015314568559,1.1722176577125025
1746664189.631235361,0.9312015314568559,1.1722176577125025
1746664189.635857344,0.9343767018240271,1.181761448938744
1746664189.639279604,0.9343767018240271,1.181761448938744
1746664189.643489122,0.9343767018240271,1.181761448938744
1746664189.649676800,0.9376839490102433,1.1912964135744097
1746664189.652808189,0.9376839490102433,1.1912964135744097
1746664189.660329819,0.9411227632908334,1.2008192924434211
1746664189.664516211,0.9411227632908334,1.2008192924434211
1746664189.668620110,0.9446928616596786,1.2103268159588596
1746664189.671451569,0.9446928616596786,1.2103268159588596
1746664189.676156044,0.9483940630983715,1.2198157345054925
1746664189.679265499,0.9483940630983715,1.2198157345054925
1746664189.683306694,0.9483940630983715,1.2198157345054925
1746664189.687306643,0.9522262177695355,1.2292828360408687
1746664189.691269636,0.9522262177695355,1.2292828360408687
1746664189.695718288,0.9561891667786684,1.2387249561305798
1746664189.699269772,0.9561891667786684,1.2387249561305798
1746664189.703241825,0.9561891667786684,1.2387249561305798
1746664189.707195997,0.9602827195408795,1.2481389834400405
1746664189.711265564,0.9602827195408795,1.2481389834400405
1746664189.715746164,0.9645066413759044,1.2575218624819404
1746664189.719233990,0.9645066413759044,1.2575218624819404
1746664189.723264456,0.9645066413759044,1.2575218624819404
1746664189.727210283,0.9688606470696348,1.2668705947071395
1746664189.731242180,0.9688606470696348,1.2668705947071395
1746664189.735809803,0.9733443979170726,1.2761822386022488
1746664189.739262581,0.9733443979170726,1.2761822386022488
1746664189.743261337,0.9733443979170726,1.2761822386022488
1746664189.747224569,0.9779575007893385,1.2854539091999515
1746664189.751235485,0.9779575007893385,1.2854539091999515
1746664189.755826473,0.9827214890799882,1.294726363950272
1746664189.759219885,0.9827214890799882,1.294726363950272
1746664189.763274431,0.9827214890799882,1.294726363950272
1746664189.767247915,0.9876573606703724,1.3040380727091434
1746664189.771232843,0.9876573606703724,1.3040380727091434
1746664189.775694132,0.9927643353301581,1.3133813386585607
1746664189.779238462,0.9927643353301581,1.3133813386585607
1746664189.783318758,0.9927643353301581,1.3133813386585607
1746664189.787260056,0.9980421759617183,1.3227483874629078
1746664189.791220427,0.9980421759617183,1.3227483874629078
1746664189.795795918,1.0034908375564,1.3321315186627622
1746664189.799499512,1.0034908375564,1.3321315186627622
1746664189.803867340,1.0034908375564,1.3321315186627622
1746664189.809740782,1.0091103105813042,1.3415231704019115
1746664189.813027143,1.0091103105813042,1.3415231704019115
1746664189.818773508,1.0149005448394943,1.3509159482998379
1746664189.822172165,1.0149005448394943,1.3509159482998379
1746664189.825097322,1.0149005448394943,1.3509159482998379
1746664189.829111814,1.0208614101963625,1.3603026380557406
1746664189.831268311,1.0208614101963625,1.3603026380557406
1746664189.835934639,1.0269926758203174,1.3696762100253879
1746664189.839317799,1.0269926758203174,1.3696762100253879
1746664189.843262911,1.0269926758203174,1.3696762100253879
1746664189.847236395,1.0332939994165788,1.37902981958364
1746664189.851248980,1.0332939994165788,1.37902981958364
1746664189.855750561,1.0397649221369516,1.3883568051974733
1746664189.859283209,1.0397649221369516,1.3883568051974733
1746664189.863214493,1.0397649221369516,1.3883568051974733
1746664189.867216587,1.0464048668251333,1.397650685250154
1746664189.871264935,1.0464048668251333,1.397650685250154
1746664189.875751019,1.0532131382660759,1.4069051542061186
1746664189.879307508,1.0532131382660759,1.4069051542061186
1746664189.883227110,1.0532131382660759,1.4069051542061186
1746664189.887249231,1.0601889246562441,1.4161140784599096
1746664189.891257286,1.0601889246562441,1.4161140784599096
1746664189.895735502,1.067331299822977,1.4252714920715808
1746664189.899452448,1.067331299822977,1.4252714920715808
1746664189.903417110,1.067331299822977,1.4252714920715808
1746664189.909449816,1.074639225903278,1.4343715925078282
1746664189.912727833,1.074639225903278,1.4343715925078282
1746664189.917121172,1.0821115563011268,1.4434087364581119
1746664189.919604778,1.0821115563011268,1.4434087364581119
1746664189.923343182,1.0821115563011268,1.4434087364581119
1746664189.927293777,1.0897470388083559,1.45237743576471
1746664189.931262970,1.0897470388083559,1.45237743576471
1746664189.935909510,1.0975645803068368,1.4612959525896778
1746664189.939245462,1.0975645803068368,1.4612959525896778
1746664189.943282604,1.0975645803068368,1.4612959525896778
1746664189.947230816,1.105582378883087,1.4701812851632774
1746664189.951251984,1.105582378883087,1.4701812851632774
1746664189.955953360,1.113797999950855,1.4790253352268063
1746664189.959287167,1.113797999950855,1.4790253352268063
1746664189.963234186,1.113797999950855,1.4790253352268063
1746664189.967228889,1.1222092906408125,1.487819943560495
1746664189.971245527,1.1222092906408125,1.487819943560495
1746664189.975904465,1.130814192901437,1.4965570258627812
1746664189.979239225,1.130814192901437,1.4965570258627812
1746664189.983254910,1.130814192901437,1.4965570258627812
1746664189.987238169,1.139610648597296,1.5052286402176676
1746664189.991263628,1.139610648597296,1.5052286402176676
1746664189.995808601,1.1485965483357703,1.5138270221758394
1746664189.999242544,1.1485965483357703,1.5138270221758394
1746664190.003246307,1.1485965483357703,1.5138270221758394
1746664190.007239580,1.1577697029395266,1.5223446031918981
1746664190.011325836,1.1577697029395266,1.5223446031918981
1746664190.015892744,1.167127827513702,1.5307740198940956
1746664190.019249916,1.167127827513702,1.5307740198940956
1746664190.023232222,1.167127827513702,1.5307740198940956
1746664190.027233362,1.1766685328998214,1.5391081180437733
1746664190.031268120,1.1766685328998214,1.5391081180437733
1746664190.035789490,1.1863893216240897,1.5473399533218068
1746664190.039273977,1.1863893216240897,1.5473399533218068
1746664190.043241024,1.1863893216240897,1.5473399533218068
1746664190.047270298,1.1962875866478844,1.5554627901924143
1746664190.051245689,1.1962875866478844,1.5554627901924143
1746664190.055778503,1.206360611893366,1.5634700996036202
1746664190.059261084,1.206360611893366,1.5634700996036202
1746664190.063466311,1.206360611893366,1.5634700996036202
1746664190.069459677,1.2166055739045425,1.571355555996467
1746664190.072670698,1.2166055739045425,1.571355555996467
1746664190.078850031,1.2270195442378131,1.57911303392052
1746664190.083133221,1.2270195442378131,1.57911303392052
1746664190.089562416,1.2375994923203946,1.5867366044443791
1746664190.091868401,1.2375994923203946,1.5867366044443791
1746664190.096377134,1.24834228860573,1.5942205314809588
1746664190.099293232,1.24834228860573,1.5942205314809588
1746664190.103336096,1.24834228860573,1.5942205314809588
1746664190.107267141,1.259267845072814,1.601575219742264
1746664190.111279011,1.259267845072814,1.601575219742264
1746664190.115846157,1.2703951374479288,1.6088101517546396
1746664190.119351149,1.2703951374479288,1.6088101517546396
1746664190.123346329,1.2703951374479288,1.6088101517546396
1746664190.127279043,1.2817192836543536,1.615917694699869
1746664190.131294012,1.2817192836543536,1.615917694699869
1746664190.136111259,1.2932356116966974,1.6228901072458297
1746664190.139250040,1.2932356116966974,1.6228901072458297
1746664190.143251181,1.2932356116966974,1.6228901072458297
1746664190.147285461,1.3049395323907016,1.6297196896084953
1746664190.151263714,1.3049395323907016,1.6297196896084953
1746664190.155886650,1.316826467381623,1.6363988687412419
1746664190.159275293,1.316826467381623,1.6363988687412419
1746664190.163252831,1.316826467381623,1.6363988687412419
1746664190.167268515,1.3288918069745597,1.6429202486328873
1746664190.171286345,1.3288918069745597,1.6429202486328873
1746664190.175894260,1.3411308851545238,1.649276640498312
1746664190.179217100,1.3411308851545238,1.649276640498312
1746664190.183198452,1.3411308851545238,1.649276640498312
1746664190.187253475,1.3535389650241347,1.6554610807551156
1746664190.191275120,1.3535389650241347,1.6554610807551156
1746664190.195900202,1.3661112307740773,1.661466841308771
1746664190.199244976,1.3661112307740773,1.661466841308771
1746664190.203255415,1.3661112307740773,1.661466841308771
1746664190.207288027,1.3788427838428294,1.6672874348841882
1746664190.211247206,1.3788427838428294,1.6672874348841882
1746664190.215918064,1.3917286418014343,1.6729166171272485
1746664190.219291449,1.3917286418014343,1.6729166171272485
1746664190.223244429,1.3917286418014343,1.6729166171272485
1746664190.227244139,1.4047637390264032,1.6783483865897422
1746664190.231257677,1.4047637390264032,1.6783483865897422
1746664190.236155510,1.4179429285512914,1.6835769833289196
1746664190.239287138,1.4179429285512914,1.6835769833289196
1746664190.243248463,1.4179429285512914,1.6835769833289196
1746664190.247258186,1.4312609846956128,1.6885968866067629
1746664190.251233339,1.4312609846956128,1.6885968866067629
1746664190.255893230,1.444712606204142,1.6934028120127902
1746664190.259245396,1.444712606204142,1.6934028120127902
1746664190.263533831,1.444712606204142,1.6934028120127902
1746664190.270061493,1.4583287287877897,1.6980024757007426
1746664190.274144650,1.4583287287877897,1.6980024757007426
1746664190.280776501,1.4721387032752422,1.7024026884784518
1746664190.284164667,1.4721387032752422,1.7024026884784518
1746664190.288731575,1.4861341903283565,1.7065961791530466
1746664190.291356087,1.4861341903283565,1.7065961791530466
1746664190.296310186,1.5003070893898163,1.710575373353036
1746664190.299266815,1.5003070893898163,1.710575373353036
1746664190.303300619,1.5003070893898163,1.710575373353036
1746664190.307246208,1.5146494213533255,1.714332634220352
1746664190.311287165,1.5146494213533255,1.714332634220352
1746664190.315726995,1.5291532589669736,1.71786040790033
1746664190.319220543,1.5291532589669736,1.71786040790033
1746664190.323242188,1.5291532589669736,1.71786040790033
1746664190.327264071,1.543810684448275,1.7211513149748172
1746664190.331273079,1.543810684448275,1.7211513149748172
1746664190.335750818,1.5586137635761705,1.7241982091380683
